analysis_timestamp,lad19cd,mean,low95,low90,low50,median,up50,up90,up95
2020-07-10T15:09:30Z,E07000244,0.9986148849625468,0.4226808921399866,0.4960699668330898,0.6527866729740732,0.8924982400997985,1.2194037224690775,1.6223739752362123,1.9514013247071198
2020-07-10T15:09:30Z,E07000245,0.8870478947321714,0.4646940201281449,0.5292238415989343,0.664527378285309,0.8420613705694224,1.0559079906423634,1.2880746416911033,1.4696762251373205
2020-07-10T15:09:30Z,E07000246,0.9863205144076952,0.4345639820782457,0.503306862971896,0.6688485884698842,0.8862871953034273,1.2005076189519255,1.6045113555290342,1.8477556976266645
2020-07-10T15:09:30Z,E08000001,0.656138332594537,0.18584353922108465,0.2213650047063249,0.3312885830519977,0.5285678662204286,0.8064799772914831,1.2638810234764408,1.61392783952798
2020-07-10T15:09:30Z,E08000002,0.7760928260854907,0.2633663535643729,0.32963624471623254,0.4538958061144578,0.6546814093427011,0.9752781141160293,1.3322806908551728,1.689299877946787
2020-07-10T15:09:30Z,E08000003,0.8145427097188308,0.3653615369156021,0.4311987905389757,0.5631546809429232,0.7288621727652049,0.982568434205909,1.2785977124836159,1.5274905419575564
2020-07-10T15:09:30Z,E08000004,0.8184972544566471,0.2110022175653792,0.25874028074521044,0.4090988353263889,0.6394572825889804,1.0250091785811186,1.5297237137031188,1.9915733214616493
2020-07-10T15:09:30Z,E08000005,0.6937860780797943,0.17278543288451015,0.22446375468591767,0.34116193319267096,0.5208911782768172,0.8553464363716125,1.346249949477134,1.7194486693716486
2020-07-10T15:09:30Z,E08000006,0.765152300214446,0.4057170722137883,0.4580663658813589,0.5721573463689698,0.7108432353289127,0.909997893588261,1.1303432700192648,1.2816503012332519
2020-07-10T15:09:30Z,E08000007,0.7550493867119976,0.3067352335391954,0.37062582414340567,0.5043589147061821,0.6918011290365818,0.9174025627532206,1.2234500607448864,1.4664776194447848
2020-07-10T15:09:30Z,E08000008,0.8104787232133224,0.21195879992255473,0.27393425116368586,0.4010265587381583,0.6412915914370827,1.0072994091402219,1.5195271445159189,2.02687872028897
2020-07-10T15:09:30Z,E08000009,0.8010097607689431,0.4286972350393065,0.49689656065325616,0.6025431457096265,0.7565478889407108,0.9409855427594709,1.1419437206512713,1.2894380734386754
2020-07-10T15:09:30Z,E08000010,1.211942063936234,0.40585582349289917,0.49632349373398066,0.6858072403990704,1.0135651721550214,1.4792900497675,2.197530784097703,2.7212642725507417
2020-07-10T15:09:30Z,E08000011,0.8092574377253284,0.3334556541736179,0.3932816792410808,0.5168626633566045,0.7207337581516408,0.9985440699049596,1.326640709741789,1.548653775405369
2020-07-10T15:09:30Z,E08000012,0.7664875285562154,0.3391793885034281,0.39275275493985684,0.512047326479574,0.7027279861746158,0.9370571364383,1.2231519969313345,1.4408609057303405
2020-07-10T15:09:30Z,E08000013,0.9638194575065641,0.32663557046088076,0.41172233364785094,0.5676040709748993,0.8221805569075813,1.2027157920049478,1.700294845338426,2.08110816608378
2020-07-10T15:09:30Z,E08000014,0.9655688500261245,0.35975671207112453,0.4440117756908599,0.6115101403926161,0.8525905169679318,1.1734066835374621,1.6211552991655096,2.0108612975794666
2020-07-10T15:09:30Z,E08000015,1.0354741417498636,0.30523138697908675,0.3872874783070472,0.528042668147801,0.8250956285842768,1.2778214386568056,1.9648733615845473,2.4953301738405393
2020-07-10T15:09:30Z,E08000016,0.8576884364894182,0.22010060594988234,0.27169495592639553,0.430990310599078,0.6695407672053322,1.048508166999325,1.6050736873892446,2.086001491244247
2020-07-10T15:09:30Z,E08000017,0.8723793816253765,0.24742026594189595,0.3027068135563806,0.4595325904499373,0.7001093479551813,1.0983840135388725,1.6910095715142524,2.1152620049328856
2020-07-10T15:09:30Z,E08000018,0.6246505746237531,0.19952369670350442,0.24092765232084115,0.34584501187597405,0.5172960409677152,0.7809861833326532,1.1450716227566518,1.3704324344367307
2020-07-10T15:09:30Z,E08000019,0.7224792157777274,0.2333421232782057,0.2777136280659403,0.3847253001286847,0.5977081131644169,0.9029524364662256,1.2743167999634877,1.5556577433397
2020-07-10T15:09:30Z,E08000021,0.946197283670574,0.5319547371303598,0.592209030835706,0.7127385533438111,0.9045651942028272,1.1153116809892618,1.3703881717962092,1.5079574445527029
2020-07-10T15:09:30Z,E08000022,0.9096792322844112,0.4680293840536437,0.5210943164870044,0.6614447547978969,0.8559110489260908,1.0864940783121395,1.3558339467348115,1.5679316965121135
2020-07-10T15:09:30Z,E08000023,1.3041766235061074,0.38619763767287385,0.4875274100420955,0.7042401053270407,1.0753641990717013,1.6234449765888108,2.4521582799832657,2.9409498935794542
2020-07-10T15:09:30Z,E08000024,1.151056743220876,0.48395061675852513,0.5512565231937105,0.741031402397424,1.0164243590547815,1.3746172547211994,1.940862810148655,2.3231159960107925
2020-07-10T15:09:30Z,E08000025,0.8697743778627601,0.44171782193649617,0.5076652124755913,0.6277429634805911,0.8048538033923103,1.0326410586055204,1.2942504812610336,1.4807826960960973
2020-07-10T15:09:30Z,E08000026,0.8434816776467133,0.4510317440739841,0.5006560450338915,0.6225345313069666,0.7854084669503996,0.9860914201278448,1.266100142502835,1.469512790529391
2020-07-10T15:09:30Z,E08000027,0.8752722923418707,0.4218331599653459,0.48719683580295137,0.618233475728293,0.8163786445530243,1.0463287321219827,1.3048163498463934,1.5811726456950241
2020-07-10T15:09:30Z,E08000028,0.8323391298044627,0.365380878163251,0.42297862115999146,0.5311506347166096,0.7425455049403265,1.0212295131356321,1.3286874774233786,1.5919562621979566
2020-07-10T15:09:30Z,E08000029,0.8420510163226559,0.5226951580887257,0.5722114466728505,0.6660653555890232,0.8002014779062804,0.9677403041219871,1.1674596583148165,1.3014499457362978
2020-07-10T15:09:30Z,E08000030,0.8104894425882518,0.3836977006624262,0.43617239987901407,0.561491022233986,0.7220272886723582,0.9810190806266493,1.2731608790800033,1.5161736721708754
2020-07-10T15:09:30Z,E08000031,0.8346570454076219,0.35666552432349036,0.4151588493677112,0.5388941392472104,0.7399007210015003,1.0103524273704554,1.3716927073965515,1.6007877105807216
2020-07-10T15:09:30Z,E08000032,0.7257223507729963,0.17518947794628217,0.2285678032630858,0.34339216482636903,0.5528144877509686,0.8920413277480775,1.4093839337940486,1.922634380078907
2020-07-10T15:09:30Z,E08000033,0.7166649291913864,0.3954477748461748,0.43355534003582763,0.522677442561166,0.6490728558594578,0.8234834364189989,1.0641834085695732,1.2515548104905
2020-07-10T15:09:30Z,E08000034,0.6860526657122393,0.21425720098266235,0.26182303676858226,0.3755781441871159,0.5461521557530995,0.823745237922926,1.3150287168267112,1.6049242450113652
2020-07-10T15:09:30Z,E08000035,0.8373445859769892,0.39248967219768127,0.4557771328684631,0.5831984002161639,0.746747462746895,0.995121047204877,1.2938202296676267,1.5850550674732837
2020-07-10T15:09:30Z,E08000036,0.8810731485633123,0.3718874966260964,0.4471484125421968,0.5995222254092658,0.7956997050333446,1.0601604258928663,1.402153875408622,1.6569565682154164
2020-07-10T15:09:30Z,E08000037,1.0598533904242262,0.49319062427790733,0.5521707098511319,0.7197982955851437,0.9412535541111753,1.2821959564484617,1.7262817127458217,1.9921809663820438
2020-07-10T15:09:30Z,"E09000001,E09000033",0.7964326186230982,0.6650847041915171,0.6922909746356821,0.7345136125328731,0.7920907908053043,0.8517718833090295,0.9067242395332733,0.9414463018559748
2020-07-10T15:09:30Z,E09000002,0.8157599599738832,0.4392851948820138,0.48026849664432825,0.6041632222404548,0.7737113314867448,0.9786263162314199,1.182563129685503,1.3670532087732077
2020-07-10T15:09:30Z,E09000003,0.8256219236971183,0.4564167062896286,0.5276771107375016,0.6358879651729508,0.7773105127704636,0.9677665615418329,1.1749850516891962,1.3503269269372886
2020-07-10T15:09:30Z,E09000004,0.9270761068313406,0.41760508807604907,0.48578269198953716,0.6314871245558229,0.8366125180369002,1.1392836246895612,1.4898370057983858,1.6929881092297339
2020-07-10T15:09:30Z,E09000005,0.8786899892114833,0.4307107537775453,0.4943425794806822,0.6145280891882855,0.7927852101612332,1.0599449800209264,1.3469102662120824,1.579984361319618
2020-07-10T15:09:30Z,E09000006,0.8893159860073129,0.40160243122438427,0.47854263785816736,0.6249687457021297,0.8173992223343526,1.080477126031714,1.3915623462530613,1.5946305922608424
2020-07-10T15:09:30Z,E09000007,0.7971159099277467,0.6775532976063248,0.7003268501163544,0.7416616052442516,0.7880546863399441,0.8457795745298399,0.9048329283712507,0.9393665811057524
2020-07-10T15:09:30Z,E09000008,0.9384715302535616,0.4606370738472569,0.538621750713185,0.6736346706542342,0.8715397122824844,1.1068797625292397,1.4294445868616803,1.6399402521374602
2020-07-10T15:09:30Z,E09000009,0.7515458011923535,0.355445222005868,0.419868025927337,0.5330600217844017,0.6910510701421779,0.8966727972545242,1.1507781560913495,1.388926031275995
2020-07-10T15:09:30Z,E09000010,0.8055105829610725,0.4429857235112743,0.49647036826997776,0.6096614656342281,0.7589120489851042,0.9660265122477616,1.1763780192261533,1.3157341152399455
2020-07-10T15:09:30Z,E09000011,0.8433462279624967,0.5219171749118972,0.5697580115430371,0.6675734684310848,0.8179770493012312,0.9642246033439412,1.154648424236522,1.3092033111595205
2020-07-10T15:09:30Z,E09000012,0.8132273497245266,0.5845879002408603,0.6327753533289744,0.7010873644158385,0.8054928766983491,0.9046591856627264,1.014910272385705,1.075864687651896
2020-07-10T15:09:30Z,E09000013,0.8315516484711438,0.5700572411508741,0.6134625543676056,0.7068796154766821,0.8065265462519426,0.9267121710208823,1.0706307801807702,1.1733857014810292
2020-07-10T15:09:30Z,E09000014,0.8290081737969739,0.5786893337893175,0.6183056622303926,0.6961697572492229,0.7951502353304669,0.9418403740029808,1.074265508184126,1.1638269788428097
2020-07-10T15:09:30Z,E09000015,0.9123723383385239,0.38930908029685546,0.46297471933241696,0.6103259549404159,0.8349774314338292,1.1039877352917,1.4631834693888555,1.6706003251736703
2020-07-10T15:09:30Z,E09000016,0.8204209923638718,0.4032464843055458,0.467145853042128,0.5882745588015099,0.750967956776716,1.002012669129267,1.2390572397587707,1.4519297446240906
2020-07-10T15:09:30Z,E09000017,0.8135880893119929,0.5209858556847878,0.5625561962835063,0.6515359722730562,0.7809115176792139,0.9445580001295912,1.1158602138672735,1.2002241136931362
2020-07-10T15:09:30Z,E09000018,0.8672399457004604,0.47275679077606153,0.5302882861152761,0.6575650296211056,0.817742326965923,1.0267696752040545,1.2567320496894365,1.4081459839163442
2020-07-10T15:09:30Z,E09000019,0.7986766986141222,0.6817127118439098,0.707599642395266,0.7469445003852075,0.7947198931807606,0.844019682929569,0.8952852537477018,0.9274991861573063
2020-07-10T15:09:30Z,E09000020,0.8163767635651269,0.6440977191296474,0.6871141963884697,0.7390434785610784,0.8098643825895135,0.8859630594090275,0.9562840487160725,1.003751682994006
2020-07-10T15:09:30Z,E09000021,0.9423023700142522,0.4304968170644206,0.512087552879585,0.6578625507747884,0.8717846671789323,1.1593715404521574,1.4884020628578092,1.6840639853990296
2020-07-10T15:09:30Z,E09000022,0.8433842980348059,0.5422821450039591,0.5854708369565345,0.6939136197160456,0.8241445889539543,0.9762252420276998,1.1167290348640673,1.2165340269780434
2020-07-10T15:09:30Z,E09000023,0.8624792007203654,0.45992771453378095,0.5107445365427977,0.6426925215803888,0.8071003237106188,1.0288064348894832,1.2637211636691148,1.4205579893429758
2020-07-10T15:09:30Z,E09000024,0.8910518292095418,0.4367362039517226,0.4966037816249136,0.6295038860231955,0.8274482208944158,1.0504867826356792,1.3347643063383057,1.6002967640133694
2020-07-10T15:09:30Z,E09000025,0.8422356609357847,0.5153940126215416,0.5692951619571688,0.6712898800644213,0.8011186386480437,0.9716110978468511,1.1678337395635559,1.2863020281572226
2020-07-10T15:09:30Z,E09000026,0.741035966141554,0.3440580251647068,0.41139205242094307,0.53647006588125,0.6788945057241067,0.9031277566014801,1.1413909085892553,1.3279543559917855
2020-07-10T15:09:30Z,E09000027,0.8359774437762658,0.6329514734879127,0.6652788534551024,0.7289650543572699,0.8192084439388456,0.9267652526928252,1.0262035353185408,1.0925212303336294
2020-07-10T15:09:30Z,E09000028,0.7862569480523173,0.5180318685624077,0.5626612625149849,0.65942255378254655,0.7738621748294114,0.8921504616641658,1.0206493334670006,1.0883725923804717
2020-07-10T15:09:30Z,E09000029,1.0137955042684073,0.4002816511410758,0.4743109325015319,0.6179287924835632,0.8738333015393904,1.247551477443007,1.725289105395719,2.0816424534801934
2020-07-10T15:09:30Z,E09000030,0.8026968006740252,0.6768643888960956,0.6952168787313332,0.7410164190341052,0.7989859290927053,0.8568614947867826,0.9160538583536267,0.9480858282232888
2020-07-10T15:09:30Z,E09000031,0.7014565680281124,0.3482214881733974,0.4004187452604877,0.5035659958521395,0.6572397386245641,0.8524856967700767,1.0482064726022555,1.2176547878585224
2020-07-10T15:09:30Z,E09000032,0.8544548113799254,0.5899423723928029,0.6330179069039802,0.7258642588750013,0.8402442575698525,0.966378552567738,1.0871979640347489,1.2008851172135449
